1.37689, 0.775602, 1.4848
0.736282, 0.181348, 0.797169, 0.105882, 0.0509804, 0.0627451
0.735148, 0.183062, 0.797287, 0.152941, 0.270588, 0.403922
0.73224, 0.183145, 0.795507, 0.494118, 0.639216, 0.72549
0.731103, 0.184864, 0.795625, 0.796078, 0.866667, 0.964706
0.729966, 0.186583, 0.795742, 1, 1, 0.996078
0.726451, 0.186147, 0.793332, 0.988235, 0.984314, 0.984314
0.725309, 0.187872, 0.79345, 0.980392, 0.980392, 0.980392
0.724168, 0.189597, 0.793568, 0.980392, 0.980392, 0.980392
0.721234, 0.18972, 0.791791, 0.980392, 0.980392, 0.980392
0.717694, 0.18932, 0.789383, 0.980392, 0.980392, 0.980392
0.716546, 0.191056, 0.789502, 0.980392, 0.980392, 0.980392
0.715397, 0.192793, 0.789621, 0.980392, 0.980392, 0.980392
0.714249, 0.194529, 0.78974, 0.980392, 0.980392, 0.980392
0.7131, 0.196265, 0.789859, 0.980392, 0.980392, 0.980392
0.709536, 0.195903, 0.787453, 0.980392, 0.980392, 0.980392
0.708383, 0.197645, 0.787573, 0.980392, 0.980392, 0.980392
0.70723, 0.199388, 0.787692, 0.980392, 0.980392, 0.980392
0.706077, 0.201131, 0.787811, 0.980392, 0.980392, 0.980392
0.7031, 0.201318, 0.786039, 0.980392, 0.980392, 0.980392
0.701944, 0.203065, 0.786159, 0.980392, 0.980392, 0.980392
0.698348, 0.202752, 0.783757, 0.980392, 0.980392, 0.980392
0.697188, 0.204506, 0.783877, 0.980392, 0.968627, 0.980392
0.696028, 0.206259, 0.783997, 0.992157, 0.984314, 0.992157
0.694868, 0.208013, 0.784117, 0.996078, 0.972549, 0.792157
0.693707, 0.209766, 0.784237, 0.545098, 0.337255, 0.0509804
0.690701, 0.209998, 0.782467, 0.164706, 0.188235, 0.282353
0.689538, 0.211757, 0.782588, 0.313725, 0.243137, 0.227451
0.685905, 0.211498, 0.78019, 0.231373, 0.231373, 0.227451
0.682263, 0.211253, 0.777792, 0.207843, 0.168627, 0.203922
0.679233, 0.211521, 0.776025, 0.223529, 0.207843, 0.164706
0.678058, 0.213297, 0.776147, 0.152941, 0.184314, 0.203922
0.674397, 0.213081, 0.773751, 0.215686, 0.227451, 0.227451
0.673218, 0.214863, 0.773873, 0.219608, 0.227451, 0.227451
0.672039, 0.216645, 0.773995, 0.192157, 0.188235, 0.2
0.668361, 0.216455, 0.771602, 0.188235, 0.129412, 0.145098
0.667178, 0.218243, 0.771724, 0.207843, 0.223529, 0.215686
0.663487, 0.218072, 0.769332, 0.211765, 0.211765, 0.223529
0.6623, 0.219866, 0.769455, 0.227451, 0.235294, 0.215686
0.659226, 0.2202, 0.767692, 0.215686, 0.227451, 0.219608
0.655516, 0.220059, 0.765302, 0.211765, 0.207843, 0.207843
0.654321, 0.221865, 0.765426, 0.211765, 0.211765, 0.2
0.653127, 0.22367, 0.765549, 0.207843, 0.211765, 0.207843
0.6494, 0.223554, 0.763161, 0.211765, 0.2, 0.207843
0.648201, 0.225366, 0.763285, 0.211765, 0.215686, 0.219608
0.647002, 0.227178, 0.763409, 0.211765, 0.231373, 0.258824
0.643259, 0.227087, 0.761022, 0.231373, 0.231373, 0.156863
0.642056, 0.228905, 0.761147, 0.160784, 0.207843, 0.215686
0.638299, 0.228833, 0.758761, 0.211765, 0.211765, 0.215686
0.634535, 0.228774, 0.756377, 0.231373, 0.227451, 0.219608
0.630762, 0.228727, 0.753993, 0.219608, 0.231373, 0.239216
0.62698, 0.228693, 0.75161, 0.235294, 0.227451, 0.215686
0.620621, 0.226806, 0.746719, 0.231373, 0.215686, 0.180392
0.619393, 0.228662, 0.746846, 0.168627, 0.219608, 0.223529
0.615586, 0.228666, 0.744466, 0.223529, 0.231373, 0.231373
0.611772, 0.228682, 0.742087, 0.235294, 0.243137, 0.239216
0.833158, -0.0464788, 0.74513, 0.772549, 0.756863, 0.768627
0.833867, -0.0418075, 0.747838, 0.776471, 0.780392, 0.772549
0.834108, -0.0378638, 0.749898, 0.811765, 0.827451, 0.854902
0.836745, -0.0303632, 0.755187, 0.862745, 0.858824, 0.866667
0.835566, -0.0285812, 0.755309, 0.901961, 0.894118, 0.898039
0.837748, -0.0218286, 0.759949, 0.901961, 0.901961, 0.905882
0.836576, -0.0200577, 0.76007, 0.937255, 0.933333, 0.941176
0.837333, -0.015459, 0.762772, 0.937255, 0.952941, 0.956863
0.838099, -0.010873, 0.765474, 0.976471, 0.964706, 0.996078
0.836935, -0.00911465, 0.765594, 1, 0.992157, 0.811765
0.837228, -0.00524971, 0.76765, 0.415686, 0.337255, 0.47451
0.838014, -0.000693615, 0.770349, 0.498039, 0.298039, 0.215686
0.83832, 0.00315082, 0.772403, 0.0588235, 0.0666667, 0.0862745
0.837167, 0.00489337, 0.772522, 0.0784314, 0.0666667, 0.054902
0.837972, 0.0094195, 0.775219, 0.0627451, 0.0745098, 0.0823529
0.840257, 0.016016, 0.779849, 0.0941176, 0.0980392, 0.0941176
0.839116, 0.0177412, 0.779967, 0.105882, 0.129412, 0.211765
0.839945, 0.0222311, 0.782662, 0.207843, 0.282353, 0.278431
0.838808, 0.0239499, 0.78278, 0.278431, 0.282353, 0.282353
0.839155, 0.0277329, 0.784829, 0.282353, 0.282353, 0.282353
0.838021, 0.029447, 0.784947, 0.282353, 0.286275, 0.290196
0.836887, 0.0311612, 0.785064, 0.286275, 0.286275, 0.286275
0.835753, 0.0328754, 0.785182, 0.286275, 0.286275, 0.290196
0.836116, 0.0366346, 0.78723, 0.290196, 0.290196, 0.290196
0.834985, 0.0383441, 0.787347, 0.290196, 0.298039, 0.290196
0.833854, 0.0400535, 0.787464, 0.294118, 0.309804, 0.309804
0.832723, 0.0417629, 0.787581, 0.317647, 0.309804, 0.313725
0.833604, 0.046174, 0.79027, 0.313725, 0.309804, 0.298039
0.832478, 0.0478771, 0.790387, 0.282353, 0.270588, 0.262745
0.831351, 0.0495802, 0.790504, 0.258824, 0.266667, 0.262745
0.830224, 0.0512833, 0.79062, 0.254902, 0.262745, 0.27451
0.829098, 0.0529865, 0.790737, 0.27451, 0.266667, 0.270588
0.827971, 0.0546896, 0.790854, 0.270588, 0.266667, 0.270588
0.826844, 0.0563927, 0.79097, 0.27451, 0.282353, 0.282353
0.825718, 0.0580958, 0.791087, 0.27451, 0.282353, 0.278431
0.824591, 0.0597989, 0.791204, 0.266667, 0.243137, 0.223529
0.823464, 0.0615021, 0.79132, 0.227451, 0.247059, 0.254902
0.822338, 0.0632052, 0.791437, 0.270588, 0.262745, 0.247059
0.822754, 0.0668825, 0.793479, 0.254902, 0.207843, 0.105882
0.823693, 0.0712068, 0.796163, 0.121569, 0.32549, 0.345098
0.822574, 0.0728988, 0.796279, 0.25098, 0.180392, 0.184314
0.821454, 0.0745909, 0.796395, 0.176471, 0.239216, 0.305882
0.820335, 0.076283, 0.796511, 0.317647, 0.254902, 0.172549
0.819216, 0.0779751, 0.796626, 0.203922, 0.235294, 0.211765
0.819659, 0.0816129, 0.798666, 0.219608, 0.219608, 0.196078
0.818542, 0.0833003, 0.798782, 0.211765, 0.219608, 0.219608
0.817426, 0.0849877, 0.798897, 0.215686, 0.215686, 0.215686
0.81631, 0.086675, 0.799013, 0.215686, 0.207843, 0.227451
0.815194, 0.0883624, 0.799128, 0.227451, 0.223529, 0.215686
0.814077, 0.0900497, 0.799244, 0.219608, 0.219608, 0.211765
0.814542, 0.0936544, 0.801281, 0.207843, 0.207843, 0.203922
0.813429, 0.0953371, 0.801397, 0.2, 0.2, 0.2
0.814432, 0.0995636, 0.804073, 0.203922, 0.2, 0.2
0.813323, 0.10124, 0.804188, 0.180392, 0.168627, 0.172549
0.812215, 0.102916, 0.804303, 0.184314, 0.184314, 0.184314
0.811106, 0.104593, 0.804418, 0.188235, 0.188235, 0.188235
0.811597, 0.108158, 0.806453, 0.188235, 0.192157, 0.188235
0.810491, 0.109829, 0.806567, 0.188235, 0.184314, 0.184314
0.807779, 0.109621, 0.804762, 0.180392, 0.188235, 0.184314
0.80667, 0.111298, 0.804877, 0.184314, 0.180392, 0.176471
0.805561, 0.112974, 0.804992, 0.172549, 0.168627, 0.168627
0.804452, 0.11465, 0.805107, 0.156863, 0.156863, 0.156863
0.803343, 0.116327, 0.805222, 0.152941, 0.152941, 0.156863
0.802234, 0.118003, 0.805337, 0.156863, 0.14902, 0.152941
0.801125, 0.119679, 0.805451, 0.14902, 0.141176, 0.137255
0.800016, 0.121356, 0.805566, 0.137255, 0.137255, 0.137255
0.798907, 0.123032, 0.805681, 0.133333, 0.145098, 0.156863
0.797798, 0.124708, 0.805796, 0.141176, 0.137255, 0.152941
0.796689, 0.126385, 0.805911, 0.141176, 0.121569, 0.133333
0.79558, 0.128061, 0.806025, 0.117647, 0.109804, 0.105882
0.794471, 0.129737, 0.80614, 0.105882, 0.105882, 0.109804
0.791167, 0.12899, 0.803702, 0.105882, 0.105882, 0.0941176
0.790054, 0.130672, 0.803817, 0.0666667, 0.0509804, 0.0509804
0.791145, 0.134766, 0.806485, 0.054902, 0.0627451, 0.0588235
0.790036, 0.136443, 0.8066, 0.0470588, 0.0509804, 0.0980392
0.786714, 0.13572, 0.804163, 0.113725, 0.133333, 0.141176
0.785601, 0.137403, 0.804278, 0.168627, 0.176471, 0.192157
0.784488, 0.139085, 0.804393, 0.2, 0.25098, 0.254902
0.783375, 0.140768, 0.804509, 0.254902, 0.262745, 0.243137
0.782262, 0.142451, 0.804624, 0.227451, 0.227451, 0.223529
0.781149, 0.144133, 0.804739, 0.192157, 0.176471, 0.247059
0.780035, 0.145816, 0.804854, 0.270588, 0.282353, 0.298039
0.778922, 0.147498, 0.80497, 0.282353, 0.290196, 0.294118
0.777809, 0.149181, 0.805085, 0.290196, 0.286275, 0.282353
0.775009, 0.149107, 0.803289, 0.278431, 0.278431, 0.278431
0.773892, 0.150794, 0.803405, 0.282353, 0.262745, 0.262745
0.772776, 0.152482, 0.803521, 0.258824, 0.247059, 0.262745
0.77166, 0.154169, 0.803636, 0.254902, 0.207843, 0.164706
0.770544, 0.155857, 0.803752, 0.0823529, 0.0588235, 0.054902
0.769427, 0.157544, 0.803867, 0.0470588, 0.0941176, 0.133333
0.766605, 0.157503, 0.802074, 0.196078, 0.192157, 0.207843
0.765485, 0.159195, 0.80219, 0.207843, 0.2, 0.207843
0.762083, 0.158596, 0.799762, 0.215686, 0.215686, 0.215686
0.760959, 0.160294, 0.799878, 0.211765, 0.219608, 0.219608
0.759835, 0.161992, 0.799994, 0.211765, 0.215686, 0.227451
0.758712, 0.163691, 0.800111, 0.223529, 0.215686, 0.227451
0.757588, 0.165389, 0.800227, 0.231373, 0.227451, 0.223529
0.754737, 0.165393, 0.798437, 0.219608, 0.192157, 0.176471
0.751301, 0.164842, 0.796012, 0.188235, 0.2, 0.25098
0.750171, 0.166551, 0.796129, 0.247059, 0.305882, 0.258824
0.74904, 0.168261, 0.796246, 0.231373, 0.2, 0.215686
0.747909, 0.16997, 0.796363, 0.219608, 0.207843, 0.239216
0.745034, 0.170008, 0.794575, 0.27451, 0.266667, 0.266667
0.7439, 0.171723, 0.794692, 0.294118, 0.317647, 0.32549
0.742766, 0.173437, 0.79481, 0.313725, 0.313725, 0.266667
0.741632, 0.175151, 0.794927, 0.184314, 0.109804, 0.0980392
0.740498, 0.176865, 0.795045, 0.101961, 0.105882, 0.117647
0.739364, 0.178579, 0.795162, 0.113725, 0.109804, 0.101961
0.73823, 0.180293, 0.79528, 0.101961, 0.113725, 0.101961
0.737096, 0.182008, 0.795397, 0.109804, 0.105882, 0.156863
0.734193, 0.182088, 0.793612, 0.129412, 0.121569, 0.156863
0.733056, 0.183807, 0.79373, 0.258824, 0.439216, 0.560784
0.731919, 0.185526, 0.793848, 0.65098, 0.705882, 0.796078
0.728411, 0.185086, 0.79143, 0.878431, 0.964706, 0.988235
0.72727, 0.186811, 0.791548, 1, 0.988235, 0.984314
0.724344, 0.186926, 0.789766, 0.984314, 0.980392, 0.980392
0.723199, 0.188656, 0.789884, 0.980392, 0.980392, 0.980392
0.722055, 0.190386, 0.790003, 0.980392, 0.980392, 0.980392
0.718519, 0.189988, 0.787588, 0.980392, 0.980392, 0.980392
0.71737, 0.191725, 0.787707, 0.980392, 0.980392, 0.980392
0.716222, 0.193461, 0.787826, 0.980392, 0.980392, 0.980392
0.715073, 0.195197, 0.787945, 0.980392, 0.980392, 0.980392
0.713924, 0.196933, 0.788064, 0.980392, 0.980392, 0.980392
0.710363, 0.196574, 0.785652, 0.980392, 0.980392, 0.980392
0.70921, 0.198316, 0.785771, 0.980392, 0.980392, 0.980392
0.708057, 0.200059, 0.785891, 0.980392, 0.980392, 0.980392
0.705086, 0.200243, 0.784113, 0.980392, 0.980392, 0.980392
0.70393, 0.201991, 0.784233, 0.980392, 0.980392, 0.980392
0.70034, 0.201674, 0.781824, 0.980392, 0.980392, 0.980392
0.697352, 0.201883, 0.780047, 0.980392, 0.980392, 0.980392
0.696189, 0.203642, 0.780168, 0.980392, 0.992157, 0.980392
0.695026, 0.2054, 0.780288, 0.988235, 0.984314, 0.976471
0.693862, 0.207158, 0.780409, 0.972549, 0.992157, 0.952941
0.692699, 0.208917, 0.780529, 0.854902, 0.576471, 0.372549
0.691536, 0.210675, 0.78065, 0.109804, 0.117647, 0.235294
0.68791, 0.210413, 0.778244, 0.262745, 0.254902, 0.25098
0.686743, 0.212178, 0.778365, 0.227451, 0.231373, 0.172549
0.683104, 0.211935, 0.775961, 0.176471, 0.203922, 0.2
0.680076, 0.212204, 0.774189, 0.207843, 0.219608, 0.168627
0.676422, 0.211985, 0.771787, 0.168627, 0.207843, 0.219608
0.675243, 0.213767, 0.771909, 0.215686, 0.219608, 0.219608
0.674064, 0.215549, 0.772031, 0.219608, 0.227451, 0.239216
0.672885, 0.217331, 0.772153, 0.207843, 0.192157, 0.188235
0.66921, 0.217143, 0.769753, 0.180392, 0.133333, 0.172549
0.668027, 0.218931, 0.769876, 0.243137, 0.258824, 0.239216
0.664339, 0.218762, 0.767477, 0.227451, 0.219608, 0.219608
0.663152, 0.220557, 0.7676, 0.219608, 0.227451, 0.215686
0.66008, 0.220893, 0.765832, 0.211765, 0.207843, 0.196078
0.656373, 0.220754, 0.763435, 0.2, 0.211765, 0.211765
0.655179, 0.22256, 0.763559, 0.211765, 0.219608, 0.211765
0.653984, 0.224365, 0.763683, 0.211765, 0.196078, 0.184314
0.65026, 0.224251, 0.761288, 0.2, 0.207843, 0.223529
0.649061, 0.226063, 0.761412, 0.239216, 0.239216, 0.223529
0.647863, 0.227875, 0.761536, 0.211765, 0.227451, 0.25098
0.644122, 0.227787, 0.759142, 0.227451, 0.219608, 0.180392
0.640373, 0.227711, 0.75675, 0.184314, 0.227451, 0.239216
0.636615, 0.227647, 0.754358, 0.227451, 0.215686, 0.207843
0.635404, 0.229478, 0.754484, 0.227451, 0.223529, 0.215686
0.631634, 0.229434, 0.752093, 0.207843, 0.211765, 0.219608
0.625293, 0.227533, 0.747189, 0.211765, 0.2, 0.2
0.621502, 0.22752, 0.7448, 0.211765, 0.211765, 0.2
0.620274, 0.229376, 0.744928, 0.192157, 0.227451, 0.219608
0.616471, 0.229383, 0.742541, 0.219608, 0.235294, 0.231373
0.836412, -0.0278954, 0.753466, 0.890196, 0.882353, 0.894118
0.83715, -0.0232755, 0.756177, 0.898039, 0.894118, 0.898039
0.837417, -0.0193761, 0.758239, 0.941176, 0.94902, 0.956863
0.836245, -0.0176051, 0.758361, 0.952941, 0.968627, 0.980392
0.837004, -0.0130152, 0.761069, 0.980392, 0.996078, 0.968627
0.835836, -0.0112506, 0.76119, 0.996078, 0.615686, 0.392157
0.836607, -0.00667956, 0.763897, 0.376471, 0.431373, 0.478431
0.836901, -0.00282118, 0.765957, 0.509804, 0.270588, 0.129412
0.837687, 0.00172619, 0.768662, 0.121569, 0.129412, 0.12549
0.837994, 0.00556407, 0.770721, 0.101961, 0.0901961, 0.0823529
0.838797, 0.0100878, 0.773424, 0.0823529, 0.0862745, 0.0862745
0.837648, 0.011824, 0.773543, 0.0901961, 0.0980392, 0.117647
0.839935, 0.0184052, 0.778184, 0.12549, 0.12549, 0.211765
0.838794, 0.0201304, 0.778302, 0.219608, 0.27451, 0.278431
0.839624, 0.0246115, 0.781003, 0.286275, 0.278431, 0.27451
0.838487, 0.0263304, 0.781121, 0.27451, 0.278431, 0.282353
0.838835, 0.0301068, 0.783175, 0.282353, 0.282353, 0.286275
0.837701, 0.031821, 0.783292, 0.286275, 0.286275, 0.286275
0.836567, 0.0335351, 0.78341, 0.286275, 0.286275, 0.286275
0.835433, 0.0352493, 0.783527, 0.286275, 0.286275, 0.298039
0.834299, 0.0369635, 0.783644, 0.294118, 0.301961, 0.298039
0.834666, 0.0407115, 0.785697, 0.305882, 0.317647, 0.321569
0.833535, 0.0424209, 0.785814, 0.333333, 0.317647, 0.317647
0.832404, 0.0441303, 0.785931, 0.309804, 0.298039, 0.286275
0.831273, 0.0458398, 0.786048, 0.27451, 0.266667, 0.258824
0.830142, 0.0475492, 0.786165, 0.254902, 0.262745, 0.266667
0.829011, 0.0492586, 0.786282, 0.262745, 0.266667, 0.27451
0.82788, 0.0509681, 0.786399, 0.278431, 0.270588, 0.278431
0.82675, 0.0526775, 0.786516, 0.27451, 0.270588, 0.266667
0.825619, 0.0543869, 0.786633, 0.270588, 0.27451, 0.27451
0.826526, 0.0587514, 0.789326, 0.27451, 0.286275, 0.270588
0.8254, 0.0604545, 0.789443, 0.254902, 0.235294, 0.211765
0.822226, 0.0595152, 0.786985, 0.223529, 0.25098, 0.262745
0.823146, 0.0638607, 0.789676, 0.270588, 0.262745, 0.258824
0.82202, 0.0655638, 0.789793, 0.258824, 0.227451, 0.164706
0.822437, 0.0692346, 0.79184, 0.14902, 0.286275, 0.345098
0.821314, 0.070933, 0.791956, 0.294118, 0.168627, 0.192157
0.822258, 0.0752422, 0.794645, 0.137255, 0.105882, 0.188235
0.821138, 0.0769343, 0.794761, 0.384314, 0.345098, 0.211765
0.820019, 0.0786264, 0.794877, 0.215686, 0.290196, 0.282353
0.8189, 0.0803185, 0.794993, 0.254902, 0.243137, 0.207843
0.81778, 0.0820105, 0.795109, 0.215686, 0.223529, 0.227451
0.816661, 0.0837026, 0.795225, 0.223529, 0.215686, 0.215686
0.817111, 0.0873245, 0.797268, 0.207843, 0.2, 0.207843
0.815995, 0.0890118, 0.797384, 0.215686, 0.211765, 0.207843
0.814878, 0.0906992, 0.7975, 0.215686, 0.215686, 0.207843
0.813762, 0.0923865, 0.797615, 0.211765, 0.207843, 0.2
0.814228, 0.0959847, 0.799657, 0.196078, 0.192157, 0.192157
0.813115, 0.0976673, 0.799772, 0.192157, 0.192157, 0.188235
0.814119, 0.101885, 0.802455, 0.192157, 0.180392, 0.180392
0.81301, 0.103561, 0.80257, 0.188235, 0.180392, 0.176471
0.811901, 0.105238, 0.802685, 0.180392, 0.184314, 0.180392
0.810793, 0.106914, 0.8028, 0.184314, 0.188235, 0.188235
0.809684, 0.10859, 0.802915, 0.184314, 0.184314, 0.184314
0.808575, 0.110267, 0.803029, 0.180392, 0.180392, 0.176471
0.807466, 0.111943, 0.803144, 0.176471, 0.176471, 0.172549
0.80421, 0.111128, 0.800694, 0.168627, 0.168627, 0.172549
0.803097, 0.112811, 0.80081, 0.160784, 0.160784, 0.156863
0.801984, 0.114494, 0.800925, 0.14902, 0.14902, 0.152941
0.80087, 0.116176, 0.80104, 0.14902, 0.141176, 0.141176
0.801921, 0.120325, 0.803718, 0.141176, 0.137255, 0.133333
0.800812, 0.122001, 0.803833, 0.137255, 0.137255, 0.137255
0.799703, 0.123677, 0.803948, 0.133333, 0.145098, 0.145098
0.798594, 0.125354, 0.804063, 0.137255, 0.133333, 0.141176
0.797485, 0.12703, 0.804178, 0.129412, 0.117647, 0.12549
0.796376, 0.128706, 0.804292, 0.113725, 0.105882, 0.101961
0.793079, 0.127955, 0.801847, 0.0980392, 0.0980392, 0.0980392
0.791965, 0.129637, 0.801962, 0.101961, 0.105882, 0.0941176
0.790852, 0.13132, 0.802078, 0.0666667, 0.0509804, 0.0509804
0.789739, 0.133002, 0.802193, 0.0509804, 0.0509804, 0.0470588
0.788626, 0.134685, 0.802308, 0.0392157, 0.0431373, 0.109804
0.787513, 0.136368, 0.802423, 0.129412, 0.145098, 0.152941
0.7864, 0.13805, 0.802539, 0.172549, 0.180392, 0.188235
0.785287, 0.139733, 0.802654, 0.207843, 0.258824, 0.258824
0.784174, 0.141416, 0.802769, 0.25098, 0.254902, 0.231373
0.783061, 0.143098, 0.802884, 0.219608, 0.223529, 0.207843
0.781947, 0.144781, 0.803, 0.172549, 0.180392, 0.262745
0.780834, 0.146463, 0.803115, 0.270588, 0.27451, 0.294118
0.779721, 0.148146, 0.80323, 0.294118, 0.294118, 0.294118
0.778608, 0.149829, 0.803345, 0.294118, 0.290196, 0.286275
0.77581, 0.149757, 0.801545, 0.286275, 0.282353, 0.278431
0.774693, 0.151444, 0.801661, 0.282353, 0.266667, 0.262745
0.773577, 0.153131, 0.801776, 0.258824, 0.25098, 0.258824
0.772461, 0.154819, 0.801892, 0.25098, 0.219608, 0.184314
0.771345, 0.156506, 0.802007, 0.14902, 0.117647, 0.133333
0.770228, 0.158193, 0.802123, 0.137255, 0.160784, 0.160784
0.767408, 0.158154, 0.800325, 0.192157, 0.2, 0.211765
0.766289, 0.159846, 0.800441, 0.211765, 0.207843, 0.215686
0.762889, 0.159249, 0.798006, 0.215686, 0.211765, 0.215686
0.761765, 0.160948, 0.798122, 0.211765, 0.219608, 0.215686
0.758925, 0.160939, 0.796326, 0.207843, 0.219608, 0.227451
0.757799, 0.162642, 0.796443, 0.227451, 0.223529, 0.223529
0.756672, 0.164345, 0.796559, 0.223529, 0.227451, 0.235294
0.755545, 0.166048, 0.796676, 0.235294, 0.219608, 0.203922
0.752113, 0.1655, 0.794244, 0.203922, 0.176471, 0.219608
0.750982, 0.167209, 0.794362, 0.215686, 0.290196, 0.270588
0.748116, 0.16724, 0.792568, 0.235294, 0.207843, 0.219608
0.746982, 0.168954, 0.792686, 0.227451, 0.215686, 0.254902
0.745848, 0.170668, 0.792803, 0.294118, 0.278431, 0.290196
0.744714, 0.172382, 0.79292, 0.317647, 0.309804, 0.333333
0.74358, 0.174096, 0.793038, 0.32549, 0.333333, 0.278431
0.742446, 0.175811, 0.793155, 0.203922, 0.105882, 0.0901961
0.741312, 0.177525, 0.793273, 0.105882, 0.0941176, 0.109804
0.740178, 0.179239, 0.79339, 0.101961, 0.101961, 0.0980392
0.739044, 0.180953, 0.793507, 0.0980392, 0.121569, 0.12549
0.736147, 0.181031, 0.791717, 0.109804, 0.0901961, 0.109804
0.735009, 0.18275, 0.791835, 0.0941176, 0.0588235, 0.0235294
0.733872, 0.184469, 0.791953, 0.129412, 0.309804, 0.423529
0.732735, 0.186188, 0.792071, 0.564706, 0.627451, 0.694118
0.72923, 0.18575, 0.789647, 0.768627, 0.87451, 0.929412
0.728089, 0.187475, 0.789765, 0.984314, 0.992157, 0.992157
0.725165, 0.187592, 0.787977, 0.988235, 0.984314, 0.980392
0.724021, 0.189322, 0.788096, 0.980392, 0.980392, 0.980392
0.720492, 0.18892, 0.785674, 0.980392, 0.980392, 0.980392
0.719343, 0.190657, 0.785793, 0.980392, 0.980392, 0.980392
0.718194, 0.192393, 0.785912, 0.980392, 0.980392, 0.980392
0.717046, 0.194129, 0.786031, 0.980392, 0.980392, 0.980392
0.713496, 0.193759, 0.783612, 0.980392, 0.980392, 0.980392
0.712343, 0.195502, 0.783731, 0.980392, 0.980392, 0.980392
0.709383, 0.195674, 0.781947, 0.980392, 0.980392, 0.980392
0.708227, 0.197421, 0.782067, 0.980392, 0.980392, 0.980392
0.707071, 0.199169, 0.782187, 0.980392, 0.980392, 0.980392
0.703493, 0.198841, 0.77977, 0.980392, 0.980392, 0.980392
0.700513, 0.199044, 0.777989, 0.980392, 0.980392, 0.980392
0.69935, 0.200802, 0.778109, 0.980392, 0.980392, 0.980392
0.698187, 0.20256, 0.77823, 0.980392, 0.980392, 0.980392
0.697024, 0.204319, 0.77835, 0.980392, 0.984314, 0.976471
0.69586, 0.206077, 0.778471, 0.984314, 0.968627, 0.956863
0.694697, 0.207835, 0.778591, 0.964706, 0.988235, 0.952941
0.691082, 0.207563, 0.776178, 1, 0.741176, 0.560784
0.689915, 0.209328, 0.776299, 0.32549, 0.196078, 0.239216
0.688748, 0.211092, 0.77642, 0.192157, 0.262745, 0.27451
0.68758, 0.212857, 0.776541, 0.25098, 0.254902, 0.188235
0.683945, 0.212616, 0.774131, 0.188235, 0.215686, 0.2
0.680919, 0.212888, 0.772354, 0.2, 0.215686, 0.180392
0.677268, 0.212671, 0.769945, 0.192157, 0.219608, 0.211765
0.676089, 0.214453, 0.770067, 0.203922, 0.207843, 0.207843
0.67491, 0.216235, 0.770189, 0.207843, 0.215686, 0.235294
0.673731, 0.218017, 0.770311, 0.207843, 0.184314, 0.176471
0.670059, 0.217831, 0.767904, 0.176471, 0.133333, 0.176471
0.666379, 0.217658, 0.765498, 0.239216, 0.262745, 0.258824
0.665192, 0.219453, 0.765621, 0.247059, 0.219608, 0.2
0.662125, 0.219786, 0.763849, 0.188235, 0.219608, 0.219608
0.658425, 0.219643, 0.761445, 0.219608, 0.211765, 0.2
0.65723, 0.221449, 0.761569, 0.207843, 0.215686, 0.203922
0.656036, 0.223255, 0.761692, 0.211765, 0.219608, 0.211765
0.652319, 0.223137, 0.75929, 0.211765, 0.196078, 0.188235
0.65112, 0.224949, 0.759414, 0.207843, 0.219608, 0.231373
0.647391, 0.22485, 0.757014, 0.247059, 0.235294, 0.223529
0.646188, 0.226668, 0.757138, 0.211765, 0.207843, 0.207843
0.642446, 0.226589, 0.754739, 0.184314, 0.156863, 0.180392
0.638696, 0.226521, 0.75234, 0.203922, 0.223529, 0.231373
0.637484, 0.228352, 0.752466, 0.223529, 0.215686, 0.207843
0.633722, 0.228304, 0.750068, 0.219608, 0.227451, 0.219608
0.62995, 0.228268, 0.747672, 0.207843, 0.207843, 0.215686
0.623611, 0.226379, 0.742754, 0.207843, 0.188235, 0.203922
